34.0,-618.0,304.0
-958.0,-780.0,777.0
691.0,-669.0,238.0
-1792.0,-1455.0,292.0
1734.0,-834.0,123.0
-499.0,-1312.0,125.0
663.0,-848.0,269.0
11.0,-984.0,241.0
-826.0,-1262.0,613.0
871.0,-867.0,561.0
-1540.0,-1380.0,238.0
1693.0,-732.0,204.0
-422.0,-1228.0,186.0
-81.0,-535.0,83.0
1040.0,-1112.0,322.0
-772.0,-1393.0,-188.0
1040.0,-1039.0,366.0
-1312.0,-1272.0,227.0
1394.0,-709.0,367.0
-520.0,-1031.0,267.0
-884.0,-420.0,94.0
1639.0,-1144.0,179.0
-896.0,-1426.0,-365.0
1243.0,-1097.0,-163.0
-1059.0,-1213.0,287.0
1323.0,-598.0,466.0
-810.0,-992.0,391.0
-1071.0,-676.0,430.0
1378.0,-1299.0,-97.0
-949.0,-1284.0,48.0
1396.0,-557.0,34.0
-972.0,-1166.0,380.0
1195.0,-589.0,342.0
-918.0,-1011.0,414.0
-638.0,-965.0,872.0
1429.0,-1151.0,-328.0
-826.0,-1113.0,460.0
1647.0,-366.0,367.0
-1607.0,-1165.0,389.0
1134.0,-691.0,124.0
-624.0,-1167.0,362.0
-111.0,-1241.0,1024.0
1552.0,-828.0,-154.0
-833.0,-1009.0,438.0
1627.0,-466.0,401.0
-1753.0,-1211.0,224.0
1067.0,-685.0,75.0
-48.0,-1504.0,277.0
76.0,-1407.0,560.0
1072.0,-758.0,236.0
-987.0,-969.0,313.0
1485.0,-674.0,160.0
-1894.0,-1285.0,137.0
739.0,-664.0,141.0
803.0,-1619.0,115.0
-12.0,-1103.0,29.0
363.0,-843.0,448.0
-1263.0,-1028.0,273.0
1567.0,-781.0,-120.0
-1908.0,-1519.0,89.0
327.0,-721.0,234.0
1092.0,-1450.0,-153.0
-655.0,-761.0,-166.0
105.0,-754.0,231.0
-1620.0,-1208.0,309.0
1500.0,-893.0,-150.0
-1358.0,-1569.0,130.0
515.0,-1132.0,400.0
506.0,-1253.0,-203.0
-1353.0,-679.0,148.0
