-447.0,-1076.0,240.0
-268.0,-496.0,216.0
833.0,-1077.0,313.0
-946.0,-1357.0,413.0
1425.0,-1145.0,-18.0
-1469.0,-1240.0,287.0
1378.0,-716.0,435.0
-453.0,-1212.0,177.0
398.0,-728.0,346.0
-74.0,-989.0,116.0
-1167.0,-1218.0,1114.0
1336.0,-1062.0,319.0
-1678.0,-1347.0,276.0
1708.0,-737.0,322.0
-635.0,-1316.0,275.0
733.0,-1003.0,504.0
104.0,-510.0,183.0
-1292.0,-1014.0,1128.0
974.0,-854.0,204.0
-1882.0,-1470.0,291.0
1753.0,-850.0,177.0
-566.0,-1303.0,173.0
565.0,-1186.0,457.0
531.0,-593.0,-59.0
-1527.0,-850.0,735.0
845.0,-679.0,-65.0
-2124.0,-1502.0,392.0
1576.0,-1008.0,25.0
-840.0,-1387.0,225.0
398.0,-1114.0,406.0
434.0,-1037.0,-224.0
-1610.0,-739.0,295.0
625.0,-589.0,94.0
-2131.0,-1371.0,446.0
1471.0,-1034.0,-165.0
-1267.0,-1495.0,165.0
408.0,-913.0,304.0
697.0,-1318.0,-337.0
-1120.0,-789.0,48.0
470.0,-584.0,229.0
-1806.0,-1165.0,448.0
1681.0,-947.0,-268.0
-1725.0,-1465.0,127.0
251.0,-964.0,358.0
1226.0,-1380.0,-245.0
-406.0,-912.0,10.0
487.0,-715.0,164.0
-1546.0,-1050.0,429.0
1724.0,-856.0,-180.0
-2031.0,-1415.0,154.0
325.0,-834.0,241.0
1094.0,-1506.0,129.0
-38.0,-1232.0,203.0
781.0,-778.0,156.0
-1466.0,-960.0,466.0
1556.0,-712.0,49.0
-2007.0,-1320.0,172.0
443.0,-775.0,181.0
1192.0,-1482.0,-42.0
-38.0,-1461.0,571.0
1472.0,-643.0,-130.0
-1214.0,-1063.0,543.0
1674.0,-514.0,324.0
-1829.0,-1192.0,268.0
727.0,-818.0,153.0
615.0,-1549.0,290.0
-182.0,-1387.0,1024.0
1862.0,-795.0,-357.0
-1149.0,-962.0,627.0
1809.0,-338.0,408.0
-1739.0,-1251.0,354.0
952.0,-687.0,78.0
-157.0,-1425.0,320.0
-121.0,-1161.0,1069.0
1674.0,-1109.0,-500.0
-1121.0,-1108.0,602.0
1771.0,-337.0,252.0
-1527.0,-1142.0,407.0
1062.0,-700.0,85.0
-489.0,-1140.0,388.0
-456.0,-1214.0,1049.0
1396.0,-1322.0,-225.0
-1149.0,-1264.0,214.0
1518.0,-594.0,-66.0
-1280.0,-1070.0,460.0
1123.0,-588.0,193.0
-681.0,-997.0,350.0
-936.0,-1050.0,916.0
1408.0,-1168.0,80.0
-1212.0,-1436.0,-150.0
1516.0,-833.0,-367.0
-1168.0,-1072.0,502.0
1210.0,-507.0,389.0
-788.0,-958.0,372.0
-1168.0,-783.0,582.0
1498.0,-1236.0,-41.0
-1087.0,-1487.0,-183.0
1513.0,-1056.0,-400.0
-1256.0,-1124.0,388.0
1284.0,-623.0,509.0
-667.0,-981.0,233.0
-1042.0,-471.0,315.0
1772.0,-1073.0,250.0
-906.0,-1395.0,338.0
1416.0,-1124.0,-46.0
-1473.0,-1204.0,340.0
1342.0,-670.0,461.0
-430.0,-1052.0,190.0
-587.0,-435.0,151.0
1308.0,-1057.0,295.0
-1082.0,-1267.0,999.0
1366.0,-1090.0,296.0
-1667.0,-1307.0,286.0
1559.0,-700.0,353.0
-412.0,-1172.0,224.0
130.0,-617.0,271.0
193.0,-1072.0,171.0
-1052.0,-1289.0,904.0
1093.0,-955.0,219.0
-1829.0,-1462.0,287.0
1737.0,-798.0,236.0
-518.0,-1257.0,213.0
637.0,-882.0,439.0
-76.0,-714.0,157.0
-1187.0,-1119.0,1226.0
1099.0,-725.0,57.0
-2000.0,-1516.0,336.0
1605.0,-969.0,81.0
-688.0,-1365.0,179.0
660.0,-1117.0,488.0
390.0,-482.0,5.0
-1419.0,-958.0,988.0
943.0,-788.0,21.0
-2151.0,-1437.0,449.0
1469.0,-1025.0,-128.0
-1156.0,-1449.0,194.0
487.0,-1187.0,444.0
467.0,-860.0,-112.0
-1571.0,-751.0,543.0
660.0,-582.0,110.0
-1901.0,-1207.0,482.0
1609.0,-955.0,-251.0
-1660.0,-1487.0,155.0
303.0,-1020.0,350.0
554.0,-1235.0,-327.0
-1442.0,-734.0,89.0
550.0,-594.0,88.0
-2003.0,-1034.0,428.0
1674.0,-864.0,-167.0
-2005.0,-1435.0,128.0
286.0,-854.0,249.0
1068.0,-1364.0,-276.0
-556.0,-833.0,39.0
388.0,-671.0,260.0
-1578.0,-1038.0,417.0
1555.0,-740.0,131.0
-1983.0,-1278.0,181.0
523.0,-785.0,166.0
1163.0,-1523.0,70.0
-79.0,-1219.0,148.0
854.0,-763.0,194.0
-1396.0,-938.0,443.0
1537.0,-461.0,371.0
-1781.0,-1214.0,292.0
817.0,-722.0,102.0
255.0,-1573.0,275.0
-27.0,-1487.0,658.0
1670.0,-655.0,-189.0
-1211.0,-937.0,553.0
1672.0,-467.0,381.0
-1621.0,-1165.0,378.0
1086.0,-698.0,57.0
-403.0,-1232.0,394.0
-295.0,-1315.0,1036.0
1844.0,-938.0,-428.0
-1105.0,-1003.0,618.0
1810.0,-300.0,389.0
-1325.0,-1072.0,478.0
1115.0,-604.0,202.0
-665.0,-1018.0,405.0
-864.0,-1057.0,961.0
1412.0,-1280.0,-297.0
-1187.0,-1179.0,367.0
1565.0,-469.0,69.0
-1387.0,-1033.0,468.0
1165.0,-520.0,388.0
-788.0,-939.0,330.0
-1215.0,-767.0,575.0
1532.0,-1240.0,-7.0
-1160.0,-1411.0,-106.0
1511.0,-788.0,-333.0
-1113.0,-1020.0,455.0
1285.0,-627.0,481.0
-637.0,-971.0,244.0
-920.0,-450.0,216.0
1778.0,-1020.0,264.0
-1103.0,-1492.0,-223.0
1500.0,-1047.0,-347.0
-1277.0,-1138.0,366.0
1275.0,-707.0,432.0
-417.0,-1092.0,201.0
-241.0,-499.0,157.0
764.0,-1115.0,211.0
-1014.0,-1367.0,475.0
1381.0,-1150.0,48.0
-1543.0,-1245.0,309.0
1365.0,-697.0,465.0
-489.0,-1204.0,195.0
474.0,-752.0,374.0
-140.0,-955.0,67.0
-1137.0,-1217.0,1087.0
1242.0,-1046.0,367.0
-1656.0,-1367.0,267.0
1676.0,-747.0,318.0
-621.0,-1320.0,228.0
755.0,-1029.0,462.0
233.0,-502.0,78.0
-1327.0,-994.0,1071.0
940.0,-832.0,182.0
-1942.0,-1502.0,312.0
1657.0,-870.0,183.0
-601.0,-1438.0,186.0
579.0,-1174.0,441.0
475.0,-673.0,-62.0
-1522.0,-778.0,630.0
735.0,-629.0,120.0
-2134.0,-1491.0,408.0
1455.0,-1018.0,-25.0
-976.0,-1428.0,187.0
332.0,-1081.0,356.0
466.0,-1150.0,-296.0
-1437.0,-740.0,156.0
508.0,-559.0,85.0
-1964.0,-1305.0,437.0
1549.0,-1015.0,-245.0
-1483.0,-1486.0,158.0
382.0,-883.0,305.0
950.0,-1315.0,-319.0
-796.0,-830.0,-2.0
375.0,-642.0,282.0
-1698.0,-1084.0,431.0
1673.0,-902.0,-243.0
-1954.0,-1475.0,132.0
315.0,-887.0,266.0
