1203.0,-577.0,378.0
-821.0,-902.0,398.0
-1168.0,-799.0,552.0
1391.0,-1274.0,-20.0
-1077.0,-1388.0,-148.0
1447.0,-847.0,-379.0
-1296.0,-1142.0,365.0
1347.0,-638.0,474.0
-648.0,-944.0,279.0
-842.0,-441.0,166.0
1683.0,-994.0,228.0
-999.0,-1461.0,-149.0
1477.0,-1070.0,-285.0
-1333.0,-1169.0,350.0
1521.0,-763.0,306.0
-429.0,-1081.0,267.0
54.0,-597.0,184.0
413.0,-1078.0,182.0
-985.0,-1312.0,744.0
1258.0,-1137.0,271.0
-1578.0,-1275.0,281.0
1746.0,-837.0,189.0
-547.0,-1267.0,215.0
748.0,-920.0,433.0
-45.0,-627.0,137.0
-1316.0,-1072.0,1160.0
954.0,-887.0,342.0
-1843.0,-1453.0,321.0
1741.0,-999.0,66.0
-915.0,-1433.0,193.0
650.0,-1178.0,478.0
465.0,-557.0,39.0
-1458.0,-770.0,637.0
749.0,-526.0,10.0
-2096.0,-1495.0,403.0
1478.0,-1031.0,19.0
-1604.0,-1447.0,136.0
341.0,-1070.0,391.0
459.0,-1180.0,-219.0
-1328.0,-767.0,104.0
392.0,-560.0,170.0
-1833.0,-1217.0,408.0
1579.0,-934.0,-173.0
-2066.0,-1422.0,136.0
376.0,-830.0,219.0
1160.0,-1390.0,-192.0
-296.0,-994.0,46.0
543.0,-740.0,324.0
-1469.0,-990.0,393.0
1646.0,-752.0,-30.0
-2067.0,-1379.0,157.0
743.0,-753.0,143.0
589.0,-1596.0,237.0
57.0,-1472.0,476.0
1310.0,-730.0,33.0
-1187.0,-970.0,503.0
1581.0,-556.0,324.0
-1794.0,-1178.0,262.0
1078.0,-699.0,71.0
-479.0,-1335.0,325.0
-276.0,-1282.0,1035.0
1730.0,-968.0,-425.0
-1076.0,-1018.0,576.0
1817.0,-324.0,279.0
-1586.0,-1170.0,354.0
1109.0,-621.0,258.0
-775.0,-947.0,385.0
-994.0,-937.0,797.0
1315.0,-1342.0,-214.0
-1049.0,-1277.0,70.0
1498.0,-676.0,-215.0
-1187.0,-1054.0,462.0
1156.0,-588.0,327.0
-759.0,-933.0,308.0
-1036.0,-524.0,259.0
1746.0,-1094.0,152.0
-1052.0,-1478.0,-279.0
1478.0,-1028.0,-399.0
-1255.0,-1126.0,392.0
1320.0,-612.0,476.0
-449.0,-1073.0,285.0
-136.0,-513.0,168.0
769.0,-1070.0,198.0
-941.0,-1344.0,581.0
1321.0,-1145.0,203.0
-1553.0,-1264.0,298.0
1522.0,-766.0,325.0
-424.0,-1101.0,264.0
705.0,-880.0,399.0
-83.0,-720.0,157.0
-1310.0,-1096.0,1145.0
936.0,-930.0,394.0
-1823.0,-1420.0,310.0
1742.0,-836.0,178.0
-571.0,-1293.0,224.0
666.0,-1184.0,442.0
456.0,-534.0,51.0
-1448.0,-796.0,654.0
785.0,-567.0,82.0
-2050.0,-1464.0,397.0
1507.0,-1012.0,21.0
-1012.0,-1464.0,175.0
590.0,-1053.0,383.0
471.0,-1173.0,-255.0
-1347.0,-762.0,92.0
432.0,-544.0,224.0
-1856.0,-1236.0,377.0
1576.0,-939.0,-166.0
-1741.0,-1477.0,130.0
307.0,-983.0,345.0
1164.0,-1421.0,-187.0
-254.0,-991.0,56.0
507.0,-752.0,271.0
-1480.0,-1010.0,365.0
1630.0,-757.0,-28.0
-2069.0,-1357.0,160.0
449.0,-808.0,200.0
550.0,-1597.0,231.0
5.0,-1500.0,432.0
1311.0,-757.0,-75.0
-1213.0,-946.0,524.0
1578.0,-536.0,305.0
-1756.0,-1190.0,255.0
833.0,-747.0,101.0
285.0,-1608.0,257.0
-316.0,-1279.0,1029.0
1712.0,-978.0,-390.0
-1071.0,-1018.0,591.0
1803.0,-336.0,269.0
-1555.0,-1158.0,369.0
1111.0,-709.0,89.0
-574.0,-1214.0,358.0
-1035.0,-917.0,730.0
1310.0,-1346.0,-191.0
-1053.0,-1298.0,20.0
1480.0,-702.0,-262.0
