1503.0,-1088.0,10.0
-979.0,-1222.0,202.0
1296.0,-508.0,476.0
-1601.0,-1162.0,162.0
612.0,-592.0,250.0
354.0,-1057.0,-155.0
-577.0,-890.0,1185.0
568.0,-909.0,560.0
-751.0,-1391.0,398.0
917.0,-721.0,164.0
-293.0,-1100.0,291.0
-58.0,-1392.0,78.0
303.0,-926.0,18.0
-1627.0,-1351.0,166.0
1462.0,-804.0,277.0
-538.0,-1186.0,253.0
-876.0,-592.0,266.0
944.0,-1006.0,-126.0
-545.0,-1195.0,466.0
1273.0,-611.0,244.0
-1124.0,-1361.0,249.0
468.0,-1266.0,620.0
331.0,-783.0,612.0
-812.0,-1303.0,-431.0
972.0,-692.0,-94.0
-1217.0,-1423.0,345.0
750.0,-686.0,229.0
671.0,-1479.0,-76.0
-1159.0,-849.0,321.0
835.0,-531.0,321.0
-1190.0,-1245.0,215.0
1361.0,-732.0,154.0
-414.0,-975.0,235.0
-254.0,-1137.0,1031.0
452.0,-822.0,304.0
-1093.0,-1279.0,271.0
1172.0,-661.0,7.0
-684.0,-1445.0,85.0
-214.0,-688.0,-49.0
1606.0,-1100.0,-56.0
-1037.0,-1238.0,77.0
1185.0,-497.0,390.0
-1582.0,-1159.0,167.0
607.0,-680.0,310.0
122.0,-893.0,88.0
-920.0,-1159.0,860.0
727.0,-952.0,203.0
-785.0,-1351.0,389.0
961.0,-729.0,135.0
-56.0,-1232.0,262.0
-20.0,-1077.0,-293.0
394.0,-855.0,-40.0
-1659.0,-1345.0,135.0
1596.0,-827.0,237.0
-409.0,-1074.0,295.0
-922.0,-516.0,152.0
1058.0,-916.0,-152.0
-604.0,-1191.0,429.0
1297.0,-595.0,-27.0
-1009.0,-1493.0,121.0
484.0,-1266.0,538.0
769.0,-948.0,427.0
-838.0,-1357.0,-396.0
981.0,-737.0,-140.0
-1476.0,-1316.0,245.0
687.0,-593.0,234.0
748.0,-1325.0,-254.0
-810.0,-775.0,890.0
647.0,-598.0,545.0
-932.0,-1273.0,167.0
1422.0,-748.0,217.0
-403.0,-961.0,308.0
-212.0,-1457.0,879.0
342.0,-861.0,343.0
-1393.0,-1352.0,225.0
1247.0,-723.0,196.0
-636.0,-1334.0,146.0
-125.0,-726.0,31.0
1614.0,-1071.0,-39.0
-777.0,-1211.0,382.0
1371.0,-552.0,493.0
-1410.0,-1220.0,228.0
579.0,-947.0,509.0
73.0,-719.0,523.0
-998.0,-1142.0,876.0
708.0,-969.0,214.0
-846.0,-1440.0,403.0
846.0,-737.0,182.0
365.0,-1424.0,131.0
-605.0,-851.0,-200.0
736.0,-671.0,71.0
-1471.0,-1273.0,134.0
1573.0,-821.0,243.0
-428.0,-1093.0,290.0
-575.0,-845.0,704.0
644.0,-884.0,-91.0
-858.0,-1225.0,365.0
1272.0,-608.0,-153.0
-794.0,-1544.0,55.0
471.0,-1243.0,493.0
829.0,-986.0,372.0
-942.0,-1192.0,-242.0
1013.0,-531.0,190.0
-1609.0,-1169.0,141.0
628.0,-583.0,240.0
362.0,-1071.0,-168.0
-557.0,-870.0,1127.0
602.0,-634.0,585.0
-897.0,-1293.0,328.0
1012.0,-742.0,143.0
-271.0,-1117.0,282.0
-78.0,-1343.0,-54.0
295.0,-920.0,24.0
-1647.0,-1362.0,171.0
1305.0,-729.0,255.0
-634.0,-1303.0,184.0
-879.0,-462.0,-21.0
1267.0,-965.0,-113.0
-543.0,-1206.0,452.0
1256.0,-605.0,119.0
-1067.0,-1430.0,169.0
459.0,-1105.0,559.0
152.0,-712.0,581.0
-905.0,-1397.0,-267.0
