1190.0,-1026.0,294.0
-936.0,-1397.0,314.0
1420.0,-1116.0,10.0
-1691.0,-1349.0,287.0
1755.0,-785.0,176.0
-515.0,-1214.0,256.0
632.0,-826.0,381.0
-159.0,-819.0,166.0
-1236.0,-1137.0,1169.0
1011.0,-967.0,327.0
-1798.0,-1432.0,294.0
1594.0,-1008.0,61.0
-872.0,-1404.0,205.0
682.0,-1180.0,473.0
473.0,-524.0,60.0
-1449.0,-765.0,609.0
741.0,-585.0,-1.0
-2080.0,-1486.0,389.0
1585.0,-971.0,-144.0
-1672.0,-1479.0,135.0
318.0,-995.0,380.0
498.0,-1249.0,-293.0
-1178.0,-796.0,46.0
381.0,-552.0,245.0
-1771.0,-1167.0,423.0
1668.0,-755.0,-51.0
-2086.0,-1368.0,157.0
457.0,-784.0,175.0
1167.0,-1445.0,-41.0
-40.0,-1182.0,143.0
676.0,-754.0,305.0
-1363.0,-954.0,421.0
1585.0,-696.0,73.0
-1750.0,-1198.0,296.0
944.0,-741.0,66.0
-26.0,-1519.0,329.0
-79.0,-1466.0,796.0
1679.0,-766.0,-218.0
-1116.0,-970.0,593.0
1802.0,-380.0,318.0
-1661.0,-1135.0,396.0
1133.0,-679.0,165.0
-700.0,-1022.0,402.0
-770.0,-1045.0,939.0
1384.0,-1286.0,-251.0
-1063.0,-1160.0,279.0
1584.0,-547.0,-34.0
-1281.0,-1078.0,445.0
1298.0,-558.0,465.0
-851.0,-932.0,334.0
-1087.0,-607.0,360.0
1667.0,-1103.0,192.0
-1071.0,-1488.0,-253.0
1516.0,-1008.0,-387.0
-1231.0,-1098.0,414.0
1446.0,-729.0,357.0
-490.0,-1039.0,250.0
-128.0,-515.0,139.0
736.0,-1076.0,211.0
-925.0,-1325.0,583.0
1297.0,-1159.0,125.0
-1580.0,-1249.0,305.0
1578.0,-823.0,156.0
-562.0,-1268.0,250.0
755.0,-915.0,423.0
-101.0,-640.0,170.0
-1333.0,-1055.0,1138.0
960.0,-879.0,327.0
-1852.0,-1444.0,309.0
1756.0,-888.0,123.0
-1021.0,-1426.0,202.0
602.0,-1211.0,453.0
468.0,-646.0,19.0
-1467.0,-736.0,523.0
679.0,-554.0,10.0
-2081.0,-1435.0,403.0
1489.0,-1037.0,-52.0
-1241.0,-1481.0,138.0
287.0,-952.0,357.0
596.0,-1297.0,-272.0
-984.0,-821.0,72.0
372.0,-589.0,231.0
-1723.0,-1123.0,397.0
1696.0,-866.0,-172.0
-1953.0,-1473.0,122.0
472.0,-784.0,140.0
1124.0,-1493.0,28.0
-32.0,-1246.0,202.0
786.0,-769.0,161.0
-1306.0,-959.0,433.0
1570.0,-676.0,125.0
-1991.0,-1280.0,226.0
977.0,-728.0,59.0
-157.0,-1511.0,338.0
-138.0,-1443.0,829.0
1765.0,-800.0,-282.0
-1133.0,-987.0,621.0
1830.0,-352.0,298.0
-1652.0,-1208.0,329.0
1076.0,-720.0,8.0
-740.0,-993.0,388.0
-869.0,-1022.0,842.0
1270.0,-1323.0,-231.0
-1061.0,-1219.0,188.0
1550.0,-624.0,-96.0
-1223.0,-1076.0,452.0
1178.0,-604.0,311.0
-829.0,-943.0,325.0
-1062.0,-544.0,285.0
1718.0,-1054.0,208.0
-1044.0,-1486.0,-212.0
1517.0,-1032.0,-338.0
-1266.0,-1110.0,390.0
1348.0,-622.0,470.0
-705.0,-1071.0,256.0
35.0,-545.0,151.0
499.0,-1083.0,206.0
-960.0,-1304.0,770.0
1243.0,-1143.0,206.0
-1594.0,-1267.0,290.0
1637.0,-754.0,258.0
-472.0,-1149.0,255.0
801.0,-980.0,437.0
26.0,-543.0,138.0
-1342.0,-1009.0,1050.0
917.0,-818.0,195.0
-1906.0,-1470.0,328.0
1734.0,-924.0,106.0
-690.0,-1334.0,225.0
