434.0,-1145.0,416.0
431.0,-1003.0,-145.0
-1448.0,-749.0,137.0
461.0,-542.0,82.0
-1906.0,-1257.0,418.0
1610.0,-950.0,-156.0
-1791.0,-1483.0,133.0
412.0,-823.0,204.0
1178.0,-1457.0,-77.0
-111.0,-1150.0,138.0
781.0,-771.0,279.0
-1313.0,-949.0,453.0
1527.0,-665.0,181.0
-1928.0,-1241.0,219.0
676.0,-705.0,62.0
-347.0,-1456.0,296.0
-205.0,-1306.0,951.0
1740.0,-945.0,-367.0
-1090.0,-1015.0,587.0
1804.0,-343.0,229.0
-1509.0,-1152.0,381.0
1124.0,-678.0,125.0
-830.0,-908.0,388.0
-1166.0,-793.0,584.0
1439.0,-1241.0,-3.0
-1110.0,-1437.0,-249.0
1486.0,-923.0,-439.0
-1134.0,-1052.0,414.0
1275.0,-594.0,467.0
-495.0,-1008.0,261.0
-278.0,-497.0,164.0
874.0,-1058.0,183.0
-933.0,-1321.0,623.0
1277.0,-1181.0,170.0
-1581.0,-1283.0,297.0
1579.0,-767.0,285.0
-458.0,-1130.0,247.0
785.0,-998.0,458.0
145.0,-491.0,121.0
-1427.0,-961.0,964.0
856.0,-713.0,202.0
-1999.0,-1492.0,357.0
1622.0,-960.0,104.0
-797.0,-1410.0,210.0
392.0,-1143.0,414.0
412.0,-1063.0,-166.0
-1452.0,-758.0,156.0
469.0,-534.0,145.0
-1883.0,-1227.0,414.0
1606.0,-941.0,-160.0
-1802.0,-1490.0,129.0
291.0,-819.0,194.0
1168.0,-1446.0,-92.0
-55.0,-1135.0,197.0
730.0,-776.0,191.0
-1327.0,-949.0,416.0
1543.0,-677.0,148.0
-1954.0,-1269.0,194.0
632.0,-785.0,142.0
-244.0,-1496.0,266.0
-187.0,-1381.0,919.0
1825.0,-828.0,-343.0
-1102.0,-988.0,619.0
1823.0,-343.0,285.0
-1560.0,-1189.0,374.0
1125.0,-694.0,89.0
-800.0,-926.0,405.0
-1107.0,-873.0,704.0
1328.0,-1322.0,-86.0
-1096.0,-1378.0,-148.0
1486.0,-837.0,-377.0
-1102.0,-1048.0,437.0
1249.0,-568.0,432.0
-821.0,-908.0,380.0
-571.0,-448.0,122.0
1305.0,-1008.0,266.0
-911.0,-1391.0,297.0
1418.0,-1138.0,28.0
-1521.0,-1246.0,309.0
1480.0,-761.0,351.0
-436.0,-1063.0,255.0
705.0,-878.0,432.0
-68.0,-681.0,121.0
-1326.0,-1055.0,1162.0
917.0,-869.0,297.0
-1906.0,-1483.0,331.0
1702.0,-913.0,139.0
-667.0,-1347.0,224.0
782.0,-1188.0,426.0
458.0,-860.0,-83.0
-1541.0,-742.0,294.0
596.0,-495.0,137.0
-1994.0,-1321.0,421.0
1540.0,-975.0,-132.0
-1597.0,-1521.0,142.0
318.0,-1039.0,375.0
1110.0,-1358.0,-170.0
-279.0,-983.0,57.0
544.0,-715.0,328.0
-1390.0,-976.0,397.0
1591.0,-747.0,22.0
-2059.0,-1316.0,159.0
520.0,-791.0,168.0
1050.0,-1575.0,289.0
-92.0,-1476.0,767.0
1738.0,-761.0,-259.0
-1189.0,-965.0,595.0
1791.0,-353.0,322.0
-1640.0,-1193.0,340.0
1089.0,-724.0,73.0
-519.0,-1292.0,411.0
-996.0,-972.0,816.0
1314.0,-1349.0,-206.0
-1062.0,-1325.0,-9.0
1494.0,-714.0,-238.0
-1121.0,-1038.0,433.0
1212.0,-568.0,376.0
-843.0,-902.0,399.0
-737.0,-448.0,181.0
1584.0,-991.0,272.0
-938.0,-1420.0,61.0
1454.0,-1101.0,-97.0
-1458.0,-1188.0,327.0
1429.0,-744.0,378.0
-480.0,-1044.0,246.0
-134.0,-516.0,363.0
-172.0,-817.0,125.0
-1322.0,-1112.0,1141.0
974.0,-965.0,307.0
-1844.0,-1461.0,309.0
1753.0,-870.0,144.0
-585.0,-1308.0,231.0
801.0,-1028.0,440.0
493.0,-691.0,-40.0
-1533.0,-746.0,401.0
630.0,-528.0,61.0
-2063.0,-1379.0,414.0
1494.0,-1002.0,-84.0
-1442.0,-1485.0,157.0
354.0,-1078.0,402.0
430.0,-1346.0,-234.0
-446.0,-905.0,28.0
430.0,-688.0,370.0
-1445.0,-992.0,386.0
1650.0,-770.0,-45.0
-2075.0,-1366.0,152.0
476.0,-806.0,182.0
1153.0,-1469.0,40.0
-71.0,-1505.0,648.0
1630.0,-722.0,-160.0
-1161.0,-953.0,589.0
1734.0,-398.0,354.0
-1684.0,-1204.0,330.0
1036.0,-720.0,69.0
-405.0,-1400.0,324.0
-849.0,-1018.0,882.0
1384.0,-1289.0,-252.0
-1047.0,-1235.0,126.0
1525.0,-614.0,-122.0
-1186.0,-1044.0,442.0
1183.0,-598.0,319.0
-843.0,-936.0,421.0
-1152.0,-817.0,204.0
1731.0,-984.0,221.0
-969.0,-1450.0,-106.0
1483.0,-1082.0,-254.0
-1377.0,-1166.0,341.0
1386.0,-711.0,437.0
-522.0,-993.0,250.0
-336.0,-462.0,121.0
-128.0,-952.0,147.0
-1225.0,-1162.0,1141.0
1109.0,-1010.0,391.0
-1754.0,-1399.0,304.0
1755.0,-830.0,170.0
-548.0,-1285.0,257.0
770.0,-944.0,476.0
57.0,-560.0,5.0
-1508.0,-750.0,521.0
705.0,-554.0,8.0
-2091.0,-1434.0,409.0
1478.0,-1015.0,-44.0
-1295.0,-1481.0,158.0
408.0,-1151.0,404.0
409.0,-1029.0,-187.0
-714.0,-902.0,-9.0
377.0,-630.0,415.0
-1489.0,-1033.0,396.0
1700.0,-791.0,-109.0
-2078.0,-1372.0,143.0
394.0,-828.0,202.0
1192.0,-1426.0,-68.0
1.0,-1486.0,539.0
1439.0,-753.0,-153.0
-1214.0,-967.0,553.0
1659.0,-465.0,315.0
-1734.0,-1211.0,311.0
991.0,-706.0,94.0
-209.0,-1490.0,344.0
-185.0,-1435.0,861.0
1500.0,-1216.0,-282.0
-1065.0,-1150.0,288.0
1588.0,-517.0,-3.0
-1276.0,-1081.0,419.0
1152.0,-614.0,258.0
-802.0,-928.0,371.0
-1126.0,-886.0,744.0
1751.0,-1066.0,216.0
-1053.0,-1499.0,-199.0
