-1978.0,-1210.0,159.0
596.0,-671.0,193.0
974.0,-1573.0,78.0
-112.0,-1012.0,-76.0
340.0,-792.0,471.0
-1288.0,-1046.0,279.0
1565.0,-805.0,-181.0
-1932.0,-1502.0,123.0
465.0,-695.0,214.0
1120.0,-1506.0,-34.0
-353.0,-842.0,-101.0
151.0,-775.0,326.0
-1444.0,-1105.0,292.0
1585.0,-838.0,-237.0
-1761.0,-1544.0,107.0
360.0,-754.0,286.0
975.0,-1428.0,-183.0
-697.0,-710.0,-142.0
126.0,-704.0,251.0
-1611.0,-1193.0,302.0
1544.0,-893.0,-248.0
-1514.0,-1566.0,133.0
433.0,-1052.0,402.0
716.0,-1361.0,-228.0
-1102.0,-688.0,-98.0
236.0,-646.0,110.0
-1762.0,-1287.0,317.0
1444.0,-942.0,-215.0
-1224.0,-1582.0,163.0
552.0,-1148.0,394.0
424.0,-1258.0,-223.0
-1332.0,-705.0,106.0
373.0,-612.0,-73.0
-1882.0,-1396.0,331.0
1395.0,-956.0,-124.0
-929.0,-1509.0,154.0
686.0,-1205.0,362.0
266.0,-1100.0,-145.0
-1377.0,-740.0,351.0
512.0,-598.0,-24.0
-1930.0,-1466.0,310.0
1450.0,-946.0,-34.0
-714.0,-1457.0,137.0
782.0,-1134.0,360.0
105.0,-557.0,231.0
-1276.0,-798.0,640.0
607.0,-632.0,18.0
-1895.0,-1477.0,311.0
1622.0,-885.0,92.0
-569.0,-1388.0,143.0
827.0,-1032.0,350.0
-55.0,-679.0,248.0
-1092.0,-883.0,881.0
694.0,-722.0,277.0
-1769.0,-1476.0,279.0
1740.0,-794.0,170.0
-487.0,-1356.0,170.0
753.0,-861.0,310.0
-104.0,-892.0,298.0
-876.0,-1194.0,843.0
810.0,-822.0,453.0
-1648.0,-1432.0,255.0
1774.0,-731.0,225.0
-453.0,-1294.0,177.0
450.0,-704.0,221.0
175.0,-1074.0,231.0
-845.0,-1270.0,421.0
950.0,-929.0,649.0
-1504.0,-1374.0,211.0
1670.0,-715.0,293.0
-418.0,-1234.0,179.0
30.0,-543.0,97.0
754.0,-1101.0,317.0
-813.0,-1376.0,-26.0
1127.0,-1017.0,498.0
-1394.0,-1320.0,197.0
1492.0,-734.0,360.0
-443.0,-1132.0,215.0
-415.0,-439.0,34.0
1357.0,-1079.0,315.0
-888.0,-1418.0,-348.0
1187.0,-1063.0,-352.0
-1254.0,-1280.0,209.0
1347.0,-708.0,440.0
-514.0,-1052.0,264.0
-817.0,-415.0,59.0
1614.0,-1109.0,265.0
-927.0,-1451.0,-423.0
1251.0,-962.0,-402.0
-928.0,-1226.0,241.0
1327.0,-659.0,475.0
-669.0,-1005.0,269.0
-1021.0,-522.0,172.0
1600.0,-1205.0,150.0
-979.0,-1426.0,-336.0
1284.0,-825.0,-303.0
-938.0,-1161.0,367.0
1295.0,-606.0,462.0
-800.0,-991.0,341.0
-1098.0,-635.0,411.0
1432.0,-1304.0,20.0
-973.0,-1353.0,-63.0
1325.0,-640.0,-142.0
-1073.0,-1156.0,407.0
1228.0,-586.0,402.0
-918.0,-969.0,367.0
-991.0,-812.0,617.0
1304.0,-1348.0,-128.0
-920.0,-1244.0,180.0
1412.0,-468.0,111.0
-1253.0,-1182.0,400.0
1143.0,-670.0,109.0
-934.0,-987.0,397.0
-797.0,-940.0,791.0
1399.0,-1271.0,-318.0
-842.0,-1154.0,397.0
1553.0,-361.0,309.0
-1453.0,-1184.0,372.0
1144.0,-678.0,66.0
-845.0,-1035.0,378.0
-499.0,-1061.0,1005.0
1469.0,-1136.0,-387.0
-821.0,-1086.0,457.0
1672.0,-316.0,433.0
-1597.0,-1220.0,339.0
1100.0,-669.0,74.0
-216.0,-1110.0,362.0
-270.0,-1160.0,1052.0
1600.0,-989.0,-461.0
-830.0,-1044.0,501.0
1709.0,-352.0,478.0
-1697.0,-1210.0,299.0
994.0,-663.0,84.0
106.0,-1571.0,288.0
-83.0,-1265.0,1011.0
1613.0,-838.0,-223.0
-839.0,-1027.0,458.0
1651.0,-425.0,479.0
-1732.0,-1194.0,256.0
861.0,-653.0,142.0
