104.0,-1074.0,237.0
-812.0,-1257.0,657.0
1110.0,-1049.0,352.0
-1378.0,-1293.0,226.0
1467.0,-717.0,318.0
-427.0,-1128.0,226.0
-301.0,-446.0,51.0
30.0,-1044.0,223.0
-835.0,-1237.0,772.0
1073.0,-1048.0,369.0
-1392.0,-1317.0,217.0
1512.0,-722.0,303.0
-431.0,-1138.0,217.0
-217.0,-476.0,32.0
1012.0,-999.0,198.0
-831.0,-1211.0,838.0
1019.0,-1045.0,384.0
-1445.0,-1320.0,228.0
1548.0,-727.0,277.0
-424.0,-1163.0,220.0
-54.0,-521.0,93.0
820.0,-1109.0,251.0
-892.0,-1174.0,955.0
989.0,-1013.0,441.0
-1482.0,-1363.0,227.0
1609.0,-723.0,242.0
-421.0,-1204.0,225.0
94.0,-538.0,118.0
546.0,-1124.0,258.0
-748.0,-1146.0,1046.0
903.0,-997.0,500.0
-1516.0,-1379.0,232.0
1654.0,-712.0,208.0
-446.0,-1244.0,211.0
236.0,-594.0,155.0
378.0,-1106.0,249.0
-781.0,-1295.0,441.0
886.0,-970.0,442.0
-1561.0,-1396.0,239.0
1701.0,-707.0,204.0
-446.0,-1248.0,190.0
391.0,-652.0,184.0
206.0,-1086.0,233.0
-828.0,-1275.0,603.0
816.0,-915.0,443.0
-1607.0,-1436.0,262.0
1742.0,-730.0,176.0
-439.0,-1289.0,205.0
494.0,-691.0,209.0
-16.0,-1068.0,204.0
-843.0,-1263.0,730.0
1077.0,-1040.0,395.0
-1650.0,-1460.0,263.0
1754.0,-737.0,177.0
-471.0,-1306.0,217.0
610.0,-753.0,260.0
-61.0,-1004.0,249.0
-856.0,-1217.0,827.0
1016.0,-1047.0,489.0
-1698.0,-1488.0,278.0
1743.0,-761.0,164.0
-482.0,-1324.0,183.0
758.0,-804.0,317.0
-107.0,-897.0,234.0
-926.0,-1164.0,982.0
993.0,-998.0,524.0
-1495.0,-1513.0,286.0
1743.0,-790.0,156.0
-497.0,-1365.0,171.0
826.0,-862.0,372.0
-102.0,-816.0,254.0
-985.0,-1125.0,1049.0
