-1471.0,-772.0,136.0
608.0,-547.0,196.0
-1949.0,-1323.0,406.0
1531.0,-1020.0,-128.0
-1488.0,-1487.0,158.0
289.0,-856.0,305.0
950.0,-1329.0,-224.0
-681.0,-860.0,35.0
362.0,-651.0,313.0
-1707.0,-1044.0,409.0
1681.0,-834.0,-159.0
-1976.0,-1486.0,108.0
246.0,-719.0,151.0
1177.0,-1545.0,-47.0
-50.0,-1232.0,200.0
845.0,-782.0,183.0
-1472.0,-943.0,504.0
1597.0,-726.0,122.0
-2041.0,-1269.0,230.0
543.0,-797.0,213.0
142.0,-1522.0,305.0
11.0,-1521.0,749.0
1620.0,-707.0,-131.0
-1087.0,-979.0,526.0
1710.0,-499.0,310.0
-1739.0,-1176.0,243.0
861.0,-710.0,79.0
-514.0,-1227.0,330.0
-510.0,-1178.0,1112.0
1750.0,-1008.0,-397.0
-1104.0,-1014.0,604.0
1812.0,-342.0,251.0
-1571.0,-1134.0,391.0
1074.0,-674.0,91.0
-527.0,-1228.0,337.0
-1122.0,-911.0,793.0
1375.0,-1302.0,-201.0
-1139.0,-1311.0,109.0
1539.0,-691.0,-204.0
-1185.0,-1050.0,495.0
1146.0,-607.0,314.0
-831.0,-903.0,417.0
-1076.0,-523.0,296.0
1766.0,-1079.0,144.0
-1025.0,-1501.0,-295.0
1510.0,-976.0,-407.0
-1215.0,-1099.0,394.0
1290.0,-620.0,450.0
-699.0,-916.0,270.0
-1096.0,-464.0,161.0
1040.0,-1077.0,212.0
-987.0,-1350.0,419.0
1423.0,-1114.0,59.0
-1496.0,-1246.0,326.0
1472.0,-731.0,370.0
-473.0,-1039.0,287.0
-244.0,-498.0,172.0
-74.0,-889.0,165.0
-1239.0,-1158.0,1199.0
1114.0,-1013.0,339.0
-1731.0,-1389.0,307.0
1735.0,-804.0,188.0
-472.0,-1246.0,231.0
562.0,-844.0,399.0
408.0,-455.0,80.0
-1434.0,-883.0,897.0
906.0,-691.0,112.0
-2044.0,-1510.0,377.0
1603.0,-967.0,110.0
-727.0,-1365.0,190.0
665.0,-1152.0,495.0
442.0,-461.0,69.0
-1532.0,-735.0,262.0
656.0,-583.0,-149.0
-2037.0,-1372.0,410.0
1487.0,-1008.0,-87.0
-1368.0,-1483.0,166.0
336.0,-1116.0,440.0
460.0,-1009.0,-171.0
-807.0,-823.0,-22.0
405.0,-594.0,341.0
-1725.0,-1071.0,407.0
1685.0,-834.0,-169.0
-1975.0,-1468.0,110.0
268.0,-852.0,280.0
1010.0,-1372.0,-285.0
-641.0,-1237.0,142.0
869.0,-743.0,162.0
-1437.0,-978.0,439.0
1548.0,-728.0,144.0
-1995.0,-1359.0,224.0
618.0,-791.0,193.0
997.0,-1506.0,156.0
164.0,-1380.0,317.0
1687.0,-771.0,-155.0
-984.0,-986.0,563.0
1782.0,-406.0,341.0
-1719.0,-1172.0,282.0
923.0,-673.0,37.0
-40.0,-1513.0,223.0
-214.0,-1385.0,887.0
1663.0,-1175.0,-479.0
-1173.0,-1088.0,577.0
1771.0,-390.0,147.0
-1474.0,-1111.0,435.0
1119.0,-667.0,145.0
-645.0,-1094.0,431.0
-680.0,-1084.0,1015.0
1437.0,-1217.0,-359.0
-1149.0,-1400.0,-111.0
1462.0,-807.0,-373.0
-1170.0,-1048.0,462.0
1143.0,-548.0,365.0
-799.0,-923.0,320.0
-1279.0,-726.0,565.0
1555.0,-1279.0,-98.0
-1059.0,-1498.0,-163.0
1548.0,-1046.0,-343.0
-1321.0,-1158.0,371.0
1344.0,-685.0,483.0
-609.0,-956.0,299.0
-856.0,-451.0,249.0
1668.0,-1007.0,251.0
-981.0,-1294.0,760.0
1284.0,-1147.0,186.0
-1566.0,-1272.0,314.0
1538.0,-727.0,309.0
-427.0,-1106.0,246.0
11.0,-589.0,235.0
417.0,-1082.0,169.0
-977.0,-1294.0,857.0
1001.0,-945.0,296.0
-1789.0,-1455.0,302.0
1765.0,-830.0,191.0
-505.0,-1246.0,209.0
663.0,-966.0,465.0
27.0,-634.0,111.0
-1394.0,-1072.0,1169.0
856.0,-623.0,40.0
-2115.0,-1505.0,392.0
1549.0,-976.0,61.0
-873.0,-1399.0,186.0
609.0,-1172.0,456.0
501.0,-578.0,-24.0
-1548.0,-826.0,681.0
865.0,-598.0,35.0
-2063.0,-1300.0,450.0
1505.0,-964.0,-100.0
-1543.0,-1512.0,142.0
293.0,-1063.0,411.0
455.0,-1131.0,-232.0
-1386.0,-761.0,122.0
513.0,-557.0,136.0
-1531.0,-1054.0,363.0
1751.0,-823.0,-144.0
-2023.0,-1412.0,130.0
337.0,-828.0,254.0
1118.0,-1365.0,-214.0
-388.0,-937.0,41.0
428.0,-694.0,333.0
-1563.0,-956.0,479.0
1550.0,-654.0,190.0
-1933.0,-1268.0,203.0
605.0,-748.0,153.0
916.0,-1588.0,140.0
-35.0,-1377.0,365.0
1066.0,-726.0,34.0
-1362.0,-935.0,489.0
1755.0,-380.0,335.0
-1708.0,-1165.0,319.0
942.0,-710.0,74.0
-170.0,-1454.0,295.0
-150.0,-1430.0,993.0
1816.0,-792.0,-270.0
-1029.0,-1014.0,614.0
1741.0,-432.0,137.0
-1396.0,-1099.0,410.0
1119.0,-680.0,157.0
-643.0,-1065.0,364.0
-761.0,-1044.0,993.0
1530.0,-1233.0,-336.0
-1181.0,-1131.0,408.0
1680.0,-441.0,48.0
-1150.0,-1044.0,453.0
1179.0,-536.0,388.0
-809.0,-924.0,327.0
-1238.0,-760.0,635.0
1482.0,-1251.0,-48.0
-1140.0,-1421.0,-141.0
1488.0,-835.0,-378.0
-1316.0,-1132.0,405.0
1344.0,-645.0,485.0
-641.0,-940.0,299.0
-882.0,-451.0,192.0
1696.0,-1038.0,174.0
-982.0,-1456.0,-139.0
1499.0,-1081.0,-322.0
-1315.0,-1255.0,304.0
1540.0,-778.0,334.0
-405.0,-1160.0,283.0
-5.0,-572.0,224.0
484.0,-1089.0,268.0
-903.0,-1318.0,750.0
1229.0,-1112.0,201.0
-1606.0,-1257.0,334.0
1717.0,-793.0,194.0
-507.0,-1228.0,156.0
623.0,-907.0,406.0
-40.0,-718.0,55.0
-1351.0,-1114.0,1252.0
1052.0,-936.0,284.0
-1798.0,-1427.0,308.0
1601.0,-976.0,96.0
-804.0,-1410.0,224.0
656.0,-1182.0,487.0
501.0,-497.0,56.0
-1423.0,-816.0,730.0
803.0,-634.0,94.0
-2119.0,-1512.0,426.0
1575.0,-988.0,49.0
-1472.0,-1482.0,177.0
345.0,-1101.0,419.0
446.0,-1075.0,-176.0
-1535.0,-772.0,198.0
571.0,-575.0,93.0
-2032.0,-1275.0,421.0
1513.0,-963.0,-137.0
-2003.0,-1485.0,102.0
255.0,-853.0,259.0
1003.0,-1350.0,-323.0
-650.0,-893.0,-37.0
491.0,-639.0,266.0
-1567.0,-1032.0,430.0
1743.0,-829.0,-101.0
-2022.0,-1279.0,219.0
584.0,-789.0,178.0
1062.0,-1517.0,110.0
97.0,-1297.0,330.0
878.0,-758.0,179.0
-1438.0,-972.0,446.0
1555.0,-679.0,131.0
-1949.0,-1279.0,192.0
876.0,-684.0,64.0
9.0,-1521.0,232.0
-124.0,-1441.0,808.0
1751.0,-716.0,-298.0
-1268.0,-1001.0,674.0
1770.0,-432.0,344.0
-1739.0,-1162.0,336.0
1126.0,-704.0,125.0
-617.0,-1132.0,401.0
-554.0,-1142.0,1051.0
1512.0,-1185.0,-435.0
-1011.0,-1095.0,479.0
1725.0,-392.0,137.0
-1465.0,-1112.0,368.0
1088.0,-672.0,147.0
-794.0,-900.0,348.0
-1209.0,-834.0,654.0
1454.0,-1295.0,-105.0
-1120.0,-1392.0,-66.0
1505.0,-811.0,-312.0
-1126.0,-1016.0,458.0
1200.0,-556.0,392.0
-667.0,-992.0,310.0
-969.0,-446.0,211.0
1729.0,-1055.0,254.0
-1055.0,-1497.0,-148.0
1515.0,-1040.0,-369.0
-1340.0,-1157.0,400.0
1299.0,-621.0,464.0
-625.0,-1070.0,235.0
-81.0,-584.0,193.0
655.0,-1061.0,191.0
-920.0,-1310.0,653.0
1337.0,-1126.0,146.0
-1510.0,-1269.0,274.0
1549.0,-792.0,320.0
-409.0,-1096.0,228.0
620.0,-910.0,434.0
-24.0,-726.0,114.0
-1373.0,-1090.0,1191.0
1052.0,-923.0,393.0
-1857.0,-1450.0,375.0
1745.0,-801.0,187.0
-554.0,-1300.0,261.0
703.0,-1149.0,511.0
474.0,-491.0,94.0
-1520.0,-788.0,773.0
836.0,-645.0,-51.0
-2156.0,-1493.0,381.0
1450.0,-973.0,61.0
-869.0,-1437.0,122.0
527.0,-1212.0,435.0
488.0,-1101.0,-255.0
-1437.0,-748.0,137.0
642.0,-555.0,73.0
-1914.0,-1281.0,403.0
1604.0,-979.0,-141.0
-1558.0,-1464.0,173.0
323.0,-1040.0,384.0
1037.0,-1355.0,-222.0
-395.0,-918.0,40.0
392.0,-614.0,324.0
-1631.0,-1040.0,371.0
1661.0,-906.0,-102.0
-2034.0,-1419.0,125.0
325.0,-780.0,229.0
1130.0,-1584.0,162.0
42.0,-1390.0,333.0
1015.0,-748.0,149.0
-1259.0,-970.0,502.0
1570.0,-629.0,208.0
-1909.0,-1256.0,224.0
610.0,-746.0,172.0
806.0,-1558.0,92.0
-227.0,-1370.0,936.0
1924.0,-787.0,-427.0
-1182.0,-981.0,595.0
1868.0,-374.0,279.0
-1652.0,-1190.0,312.0
1005.0,-735.0,72.0
-319.0,-1403.0,356.0
-755.0,-1062.0,1003.0
1383.0,-1231.0,-283.0
-951.0,-1179.0,326.0
1611.0,-496.0,55.0
-1375.0,-1095.0,441.0
1104.0,-616.0,212.0
-666.0,-1021.0,361.0
-890.0,-1017.0,917.0
1575.0,-1233.0,-23.0
-1202.0,-1408.0,-186.0
1476.0,-872.0,-411.0
-1157.0,-1054.0,470.0
1208.0,-537.0,429.0
-807.0,-946.0,360.0
-1218.0,-675.0,453.0
1615.0,-1001.0,243.0
-1002.0,-1470.0,-55.0
1495.0,-1066.0,-223.0
-1372.0,-1160.0,353.0
1326.0,-702.0,435.0
-508.0,-996.0,234.0
-655.0,-466.0,131.0
1483.0,-1059.0,126.0
-993.0,-1252.0,1002.0
1171.0,-1088.0,318.0
-1588.0,-1344.0,324.0
1680.0,-782.0,273.0
-444.0,-1108.0,253.0
350.0,-700.0,299.0
80.0,-1034.0,113.0
-1449.0,-1002.0,1122.0
975.0,-807.0,193.0
-2000.0,-1503.0,331.0
1697.0,-857.0,144.0
-597.0,-1328.0,199.0
727.0,-1049.0,517.0
207.0,-511.0,154.0
-1507.0,-752.0,525.0
