-1346.0,-1158.0,390.0
1396.0,-674.0,449.0
-595.0,-983.0,260.0
305.0,-673.0,250.0
71.0,-1008.0,209.0
-1116.0,-1211.0,1064.0
1099.0,-1092.0,372.0
-1687.0,-1369.0,305.0
1757.0,-770.0,164.0
-515.0,-1225.0,263.0
783.0,-1132.0,463.0
362.0,-435.0,111.0
-1421.0,-815.0,687.0
787.0,-607.0,90.0
-2067.0,-1480.0,376.0
1525.0,-1027.0,4.0
-1038.0,-1461.0,180.0
580.0,-1198.0,464.0
483.0,-1227.0,-253.0
-1185.0,-789.0,64.0
384.0,-554.0,246.0
-1746.0,-1183.0,389.0
1680.0,-896.0,-169.0
-1947.0,-1463.0,117.0
299.0,-863.0,278.0
1105.0,-1511.0,16.0
31.0,-1310.0,210.0
873.0,-739.0,211.0
-1301.0,-952.0,465.0
1570.0,-636.0,197.0
-1907.0,-1242.0,225.0
761.0,-752.0,146.0
521.0,-1424.0,349.0
-230.0,-1316.0,998.0
1707.0,-943.0,-404.0
-1040.0,-1007.0,562.0
1819.0,-347.0,256.0
-1529.0,-1164.0,368.0
1126.0,-714.0,106.0
-692.0,-1121.0,397.0
-1148.0,-831.0,623.0
1361.0,-1304.0,-60.0
-1057.0,-1425.0,-180.0
1466.0,-864.0,-340.0
-1128.0,-1051.0,443.0
1305.0,-571.0,463.0
-846.0,-914.0,386.0
-1112.0,-445.0,141.0
1280.0,-1039.0,311.0
-925.0,-1402.0,321.0
1354.0,-1122.0,61.0
-1525.0,-1230.0,348.0
1516.0,-737.0,323.0
-472.0,-1051.0,248.0
111.0,-617.0,210.0
-128.0,-700.0,200.0
-1283.0,-1064.0,1117.0
902.0,-878.0,293.0
-1843.0,-1444.0,325.0
1744.0,-891.0,111.0
-650.0,-1331.0,219.0
788.0,-1085.0,462.0
437.0,-773.0,-31.0
-1499.0,-720.0,360.0
557.0,-550.0,-9.0
-2030.0,-1392.0,383.0
1519.0,-1012.0,-102.0
-1492.0,-1509.0,145.0
379.0,-1076.0,397.0
406.0,-1142.0,-293.0
-477.0,-920.0,-16.0
370.0,-716.0,220.0
-1518.0,-1032.0,383.0
1674.0,-782.0,-80.0
-2095.0,-1374.0,144.0
445.0,-787.0,189.0
1184.0,-1446.0,-50.0
3.0,-1496.0,558.0
1416.0,-728.0,-141.0
-1165.0,-960.0,548.0
1701.0,-467.0,319.0
-1747.0,-1171.0,289.0
960.0,-736.0,76.0
-148.0,-1532.0,335.0
-116.0,-1077.0,1004.0
1466.0,-1182.0,-309.0
-993.0,-1117.0,404.0
1645.0,-479.0,49.0
-1348.0,-1122.0,415.0
1162.0,-649.0,235.0
-789.0,-985.0,416.0
-951.0,-954.0,785.0
1614.0,-1128.0,147.0
-1044.0,-1501.0,-278.0
1446.0,-1015.0,-404.0
-1220.0,-1095.0,435.0
1353.0,-620.0,481.0
-710.0,-923.0,302.0
-866.0,-445.0,206.0
538.0,-1089.0,170.0
-948.0,-1294.0,722.0
1223.0,-1137.0,237.0
-1607.0,-1299.0,297.0
1652.0,-743.0,238.0
-449.0,-1128.0,281.0
427.0,-721.0,244.0
-75.0,-971.0,198.0
-1366.0,-950.0,982.0
849.0,-747.0,157.0
-1968.0,-1483.0,350.0
1633.0,-960.0,83.0
-767.0,-1391.0,198.0
765.0,-1138.0,441.0
381.0,-439.0,125.0
-1503.0,-746.0,228.0
512.0,-543.0,106.0
-1948.0,-1296.0,406.0
1579.0,-987.0,-127.0
-1669.0,-1523.0,151.0
334.0,-1014.0,367.0
509.0,-1233.0,-268.0
-1166.0,-1010.0,96.0
457.0,-711.0,413.0
-1436.0,-1013.0,395.0
1634.0,-746.0,-10.0
-2095.0,-1335.0,156.0
528.0,-779.0,152.0
1117.0,-1520.0,-10.0
34.0,-1265.0,212.0
1581.0,-736.0,-91.0
-1161.0,-971.0,570.0
1779.0,-411.0,330.0
-1687.0,-1204.0,308.0
1029.0,-739.0,61.0
-364.0,-1459.0,354.0
-201.0,-1334.0,988.0
1753.0,-1271.0,-278.0
-1001.0,-1184.0,235.0
1560.0,-564.0,-68.0
-1241.0,-1067.0,438.0
1187.0,-599.0,317.0
-833.0,-909.0,407.0
-1087.0,-862.0,660.0
1299.0,-1322.0,-109.0
-1000.0,-1475.0,-227.0
1482.0,-1044.0,-329.0
-1312.0,-1135.0,391.0
1391.0,-658.0,451.0
-627.0,-938.0,282.0
-587.0,-428.0,138.0
1431.0,-1010.0,293.0
-1067.0,-1221.0,1029.0
1126.0,-1105.0,343.0
-1673.0,-1337.0,301.0
1729.0,-770.0,201.0
-476.0,-1189.0,247.0
637.0,-857.0,359.0
-169.0,-787.0,163.0
-1277.0,-1103.0,764.0
791.0,-636.0,100.0
-2059.0,-1494.0,366.0
1533.0,-1032.0,38.0
-1004.0,-1454.0,202.0
630.0,-1194.0,470.0
447.0,-666.0,3.0
-1506.0,-725.0,422.0
386.0,-550.0,328.0
-1798.0,-1173.0,408.0
1688.0,-893.0,-167.0
-1956.0,-1481.0,117.0
300.0,-874.0,285.0
875.0,-1342.0,-298.0
-615.0,-892.0,-30.0
397.0,-765.0,200.0
-1297.0,-955.0,443.0
1567.0,-649.0,178.0
-1946.0,-1269.0,224.0
743.0,-753.0,142.0
581.0,-1603.0,202.0
15.0,-1481.0,547.0
1378.0,-716.0,-3.0
-1021.0,-997.0,589.0
1843.0,-332.0,264.0
-1562.0,-1193.0,351.0
